%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	50	(C)	
	%Comments:	Standard Test	
	%Group Number	1	%3/9/201611:29 AM
-0.310	-0.319	-0.629
-0.267	-0.321	-0.588
-0.275	-0.322	-0.596
-0.290	-0.323	-0.613
-0.272	-0.322	-0.594
-0.326	-0.318	-0.644
-0.299	-0.312	-0.610
-0.274	-0.309	-0.583
-0.308	-0.305	-0.613
-0.312	-0.301	-0.614
-0.281	-0.300	-0.581
-0.262	-0.301	-0.563
-0.274	-0.300	-0.573
-0.267	-0.302	-0.569
-0.250	-0.304	-0.554
-0.290	-0.304	-0.594
-0.297	-0.300	-0.597
-0.319	-0.296	-0.616
-0.282	-0.304	-0.586
-0.311	-0.297	-0.608
-0.298	-0.295	-0.593
-0.301	-0.285	-0.586
-0.241	-0.287	-0.528
-0.269	-0.289	-0.558
-0.264	-0.290	-0.554
-0.265	-0.289	-0.554
-0.260	-0.291	-0.551
-0.260	-0.292	-0.552
-0.251	-0.293	-0.544
-0.237	-0.298	-0.534
-0.267	-0.297	-0.564
-0.281	-0.296	-0.578
-0.242	-0.295	-0.536
-0.292	-0.291	-0.582
-0.280	-0.285	-0.565
-0.244	-0.282	-0.525
-0.254	-0.279	-0.533
-0.228	-0.281	-0.510
-0.245	-0.282	-0.526
-0.272	-0.278	-0.550
-0.283	-0.279	-0.562
-0.270	-0.281	-0.551
-0.279	-0.273	-0.552
-0.275	-0.266	-0.541
-0.276	-0.271	-0.547
-0.267	-0.275	-0.541
-0.271	-0.272	-0.543
-0.266	-0.272	-0.537
-0.255	-0.270	-0.526
-0.228	-0.269	-0.497
-0.257	-0.269	-0.526
-0.254	-0.271	-0.525
-0.244	-0.274	-0.518
-0.246	-0.277	-0.523
-0.262	-0.281	-0.543
-0.260	-0.277	-0.536
-0.272	-0.279	-0.551
-0.262	-0.278	-0.540
-0.318	-0.276	-0.594
-0.261	-0.273	-0.534
-0.261	-0.272	-0.533
-0.255	-0.265	-0.520
-0.248	-0.253	-0.501
-0.228	-0.254	-0.481
-0.218	-0.253	-0.471
-0.245	-0.253	-0.498
-0.235	-0.255	-0.490
-0.237	-0.253	-0.490
-0.242	-0.257	-0.499
-0.252	-0.256	-0.508
-0.263	-0.253	-0.516
-0.279	-0.251	-0.530
-0.264	-0.244	-0.508
-0.219	-0.243	-0.463
-0.259	-0.252	-0.512
-0.222	-0.254	-0.477
-0.223	-0.253	-0.476
-0.244	-0.255	-0.500
-0.252	-0.253	-0.506
-0.251	-0.257	-0.508
-0.236	-0.261	-0.497
-0.229	-0.260	-0.489
-0.217	-0.265	-0.481
-0.255	-0.261	-0.516
-0.257	-0.260	-0.516
-0.222	-0.259	-0.482
-0.212	-0.259	-0.472
-0.236	-0.259	-0.495
-0.224	-0.256	-0.481
-0.245	-0.257	-0.502
-0.223	-0.254	-0.477
-0.251	-0.255	-0.506
-0.242	-0.255	-0.497
-0.238	-0.254	-0.492
-0.229	-0.251	-0.480
-0.240	-0.250	-0.490
-0.233	-0.250	-0.483
-0.230	-0.248	-0.478
-0.231	-0.246	-0.477
-0.235	-0.242	-0.477
-0.240	-0.242	-0.482
-0.229	-0.240	-0.469
-0.235	-0.240	-0.475
-0.244	-0.242	-0.485
-0.206	-0.244	-0.450
-0.232	-0.245	-0.477
-0.256	-0.245	-0.501
-0.241	-0.245	-0.486
-0.234	-0.244	-0.478
-0.239	-0.245	-0.484
-0.232	-0.246	-0.478
-0.243	-0.238	-0.481
-0.227	-0.229	-0.456
-0.197	-0.231	-0.428
-0.219	-0.230	-0.449
-0.246	-0.232	-0.479
-0.220	-0.231	-0.451
-0.207	-0.234	-0.441
-0.202	-0.231	-0.433
-0.210	-0.231	-0.442
-0.207	-0.229	-0.435
-0.213	-0.226	-0.438
-0.223	-0.223	-0.446
-0.201	-0.223	-0.424
-0.203	-0.219	-0.421
-0.225	-0.220	-0.445
-0.187	-0.219	-0.407
-0.210	-0.219	-0.429
-0.191	-0.218	-0.409
-0.216	-0.218	-0.435
-0.250	-0.218	-0.467
-0.226	-0.217	-0.444
-0.211	-0.222	-0.433
-0.223	-0.222	-0.445
-0.256	-0.218	-0.475
-0.226	-0.220	-0.446
-0.212	-0.219	-0.431
-0.202	-0.218	-0.419
-0.172	-0.219	-0.392
-0.194	-0.220	-0.414
-0.207	-0.219	-0.425
-0.186	-0.219	-0.405
-0.198	-0.222	-0.420
-0.228	-0.224	-0.452
-0.230	-0.226	-0.456
-0.225	-0.224	-0.450
-0.201	-0.224	-0.424
-0.209	-0.219	-0.428
-0.243	-0.216	-0.458
-0.230	-0.214	-0.444
-0.193	-0.209	-0.403
-0.183	-0.208	-0.391
-0.212	-0.207	-0.418
-0.223	-0.208	-0.432
-0.208	-0.209	-0.417
-0.216	-0.208	-0.424
-0.208	-0.209	-0.417
-0.229	-0.210	-0.439
-0.236	-0.208	-0.443
-0.216	-0.207	-0.424
-0.214	-0.208	-0.422
-0.209	-0.207	-0.416
-0.223	-0.206	-0.429
-0.205	-0.203	-0.408
-0.214	-0.203	-0.417
-0.199	-0.203	-0.402
-0.164	-0.205	-0.369
-0.190	-0.208	-0.398
-0.195	-0.211	-0.406
-0.216	-0.210	-0.426
-0.219	-0.212	-0.431
-0.203	-0.212	-0.415
-0.200	-0.214	-0.414
-0.211	-0.211	-0.422
-0.171	-0.209	-0.380
-0.189	-0.204	-0.393
-0.224	-0.204	-0.428
-0.191	-0.208	-0.400
-0.209	-0.206	-0.415
-0.170	-0.208	-0.379
-0.190	-0.208	-0.398
-0.179	-0.211	-0.390
-0.215	-0.211	-0.427
-0.199	-0.212	-0.411
-0.211	-0.211	-0.422
-0.218	-0.211	-0.429
-0.225	-0.209	-0.433
-0.205	-0.208	-0.413
-0.190	-0.205	-0.395
-0.184	-0.204	-0.388
-0.213	-0.205	-0.418
-0.194	-0.204	-0.399
-0.195	-0.203	-0.398
-0.170	-0.207	-0.378
-0.187	-0.206	-0.393
-0.202	-0.207	-0.409
-0.214	-0.211	-0.425
-0.204	-0.209	-0.413
-0.211	-0.202	-0.413
-0.203	-0.201	-0.404
-0.167	-0.201	-0.368
-0.176	-0.199	-0.375
-0.194	-0.198	-0.392
-0.190	-0.196	-0.386
-0.155	-0.194	-0.349
-0.186	-0.191	-0.377
-0.185	-0.192	-0.377
-0.169	-0.190	-0.359
-0.154	-0.191	-0.345
-0.180	-0.191	-0.371
-0.188	-0.190	-0.379
-0.186	-0.191	-0.377
-0.189	-0.189	-0.378
-0.195	-0.188	-0.383
-0.196	-0.186	-0.382
-0.183	-0.185	-0.367
-0.172	-0.183	-0.355
-0.196	-0.184	-0.380
-0.225	-0.185	-0.410
-0.189	-0.186	-0.374
-0.191	-0.186	-0.377
-0.182	-0.188	-0.370
-0.186	-0.190	-0.376
-0.181	-0.191	-0.371
-0.189	-0.192	-0.381
-0.173	-0.191	-0.363
-0.162	-0.190	-0.353
-0.171	-0.189	-0.360
-0.166	-0.187	-0.354
-0.181	-0.189	-0.371
-0.162	-0.189	-0.351
-0.169	-0.188	-0.357
-0.151	-0.188	-0.339
-0.194	-0.185	-0.378
-0.193	-0.184	-0.377
-0.192	-0.184	-0.376
-0.165	-0.184	-0.349
-0.182	-0.184	-0.366
-0.193	-0.182	-0.375
-0.176	-0.180	-0.356
-0.169	-0.181	-0.350
-0.163	-0.180	-0.342
-0.151	-0.178	-0.330
-0.197	-0.171	-0.368
-0.185	-0.175	-0.360
-0.180	-0.165	-0.345
-0.205	-0.161	-0.366
-0.236	-0.162	-0.398
-0.214	-0.159	-0.373
-0.176	-0.160	-0.337
-0.159	-0.164	-0.323
-0.164	-0.161	-0.326
-0.157	-0.160	-0.317
-0.158	-0.166	-0.323
-0.171	-0.159	-0.330
-0.132	-0.162	-0.294
-0.174	-0.161	-0.336
-0.167	-0.162	-0.329
-0.158	-0.162	-0.319
-0.151	-0.158	-0.310
-0.160	-0.159	-0.319
-0.161	-0.158	-0.320
-0.175	-0.156	-0.331
-0.182	-0.155	-0.337
-0.156	-0.154	-0.310
-0.142	-0.151	-0.293
-0.127	-0.151	-0.278
-0.197	-0.148	-0.345
-0.164	-0.149	-0.313
-0.166	-0.150	-0.316
-0.175	-0.149	-0.324
-0.156	-0.148	-0.305
-0.168	-0.149	-0.317
-0.173	-0.148	-0.321
-0.160	-0.150	-0.310
-0.176	-0.150	-0.326
-0.152	-0.148	-0.300
-0.177	-0.148	-0.325
-0.150	-0.145	-0.295
-0.156	-0.146	-0.302
-0.148	-0.146	-0.294
-0.160	-0.149	-0.309
-0.145	-0.150	-0.296
-0.163	-0.149	-0.312
-0.132	-0.151	-0.283
-0.179	-0.151	-0.330
-0.163	-0.153	-0.316
-0.154	-0.154	-0.308
-0.163	-0.153	-0.317
-0.134	-0.150	-0.284
-0.165	-0.146	-0.311
-0.140	-0.141	-0.281
-0.135	-0.139	-0.274
-0.138	-0.141	-0.279
-0.152	-0.138	-0.291
-0.179	-0.139	-0.318
-0.129	-0.143	-0.272
-0.155	-0.143	-0.298
-0.198	-0.142	-0.341
-0.163	-0.142	-0.305
-0.170	-0.142	-0.312
-0.163	-0.141	-0.303
-0.166	-0.139	-0.304
-0.151	-0.141	-0.292
-0.180	-0.138	-0.318
-0.175	-0.137	-0.312
-0.160	-0.135	-0.295
-0.158	-0.136	-0.294
-0.168	-0.137	-0.304
-0.082	-0.142	-0.224
-0.084	-0.145	-0.230
-0.146	-0.146	-0.292
-0.155	-0.147	-0.301
-0.146	-0.146	-0.292
-0.180	-0.148	-0.328
-0.165	-0.145	-0.310
-0.148	-0.142	-0.290
-0.166	-0.138	-0.304
-0.133	-0.137	-0.270
-0.129	-0.134	-0.263
-0.144	-0.132	-0.276
-0.138	-0.132	-0.270
-0.169	-0.131	-0.300
-0.141	-0.131	-0.272
-0.175	-0.132	-0.307
-0.169	-0.134	-0.303
-0.117	-0.135	-0.252
-0.150	-0.134	-0.284
-0.155	-0.135	-0.291
-0.153	-0.133	-0.286
-0.144	-0.132	-0.276
-0.159	-0.132	-0.291
-0.138	-0.132	-0.270
-0.165	-0.130	-0.295
-0.134	-0.130	-0.264
-0.137	-0.129	-0.266
-0.137	-0.130	-0.267
-0.141	-0.132	-0.272
-0.124	-0.137	-0.261
-0.140	-0.138	-0.277
-0.144	-0.137	-0.281
-0.135	-0.136	-0.271
-0.143	-0.134	-0.277
-0.131	-0.134	-0.265
-0.144	-0.134	-0.277
-0.132	-0.135	-0.267
-0.120	-0.133	-0.252
-0.120	-0.130	-0.250
-0.129	-0.126	-0.255
-0.143	-0.124	-0.267
-0.120	-0.126	-0.246
-0.116	-0.126	-0.241
-0.168	-0.126	-0.294
-0.124	-0.128	-0.253
-0.156	-0.127	-0.283
-0.150	-0.127	-0.277
-0.139	-0.126	-0.265
-0.146	-0.123	-0.269
-0.130	-0.126	-0.256
-0.159	-0.125	-0.284
-0.130	-0.124	-0.253
-0.177	-0.124	-0.301
-0.119	-0.126	-0.244
-0.133	-0.127	-0.260
-0.131	-0.127	-0.259
-0.144	-0.126	-0.270
-0.091	-0.126	-0.217
-0.110	-0.129	-0.239
-0.126	-0.124	-0.250
-0.142	-0.129	-0.271
-0.157	-0.129	-0.287
-0.103	-0.131	-0.233
-0.136	-0.128	-0.264
-0.138	-0.127	-0.265
-0.124	-0.123	-0.248
-0.121	-0.122	-0.244
-0.133	-0.119	-0.252
-0.137	-0.116	-0.253
-0.141	-0.117	-0.258
-0.169	-0.116	-0.284
-0.125	-0.116	-0.241
-0.117	-0.119	-0.236
-0.140	-0.119	-0.259
-0.147	-0.119	-0.266
-0.128	-0.119	-0.246
-0.147	-0.118	-0.264
-0.135	-0.118	-0.253
-0.118	-0.120	-0.238
-0.131	-0.119	-0.250
-0.109	-0.119	-0.228
-0.122	-0.116	-0.238
-0.133	-0.116	-0.248
-0.106	-0.117	-0.223
-0.119	-0.116	-0.235
-0.123	-0.115	-0.238
-0.116	-0.120	-0.235
-0.116	-0.118	-0.233
-0.120	-0.120	-0.240
-0.117	-0.122	-0.238
-0.133	-0.124	-0.257
-0.130	-0.124	-0.253
-0.123	-0.119	-0.243
-0.123	-0.120	-0.243
-0.153	-0.117	-0.270
-0.123	-0.116	-0.239
-0.112	-0.114	-0.226
-0.123	-0.113	-0.236
-0.137	-0.110	-0.247
-0.113	-0.111	-0.224
-0.125	-0.112	-0.238
-0.141	-0.113	-0.254
-0.102	-0.112	-0.214
-0.109	-0.111	-0.220
-0.123	-0.113	-0.236
-0.125	-0.112	-0.237
-0.116	-0.113	-0.228
-0.126	-0.114	-0.240
-0.122	-0.112	-0.234
-0.110	-0.107	-0.217
-0.127	-0.105	-0.232
-0.106	-0.106	-0.212
-0.089	-0.110	-0.199
-0.131	-0.109	-0.241
-0.156	-0.112	-0.269
-0.123	-0.113	-0.236
-0.139	-0.111	-0.250
-0.134	-0.111	-0.244
-0.138	-0.113	-0.251
-0.162	-0.113	-0.275
-0.097	-0.115	-0.211
-0.124	-0.109	-0.233
-0.133	-0.108	-0.242
-0.103	-0.107	-0.210
-0.088	-0.106	-0.194
-0.102	-0.106	-0.208
-0.114	-0.102	-0.216
-0.117	-0.104	-0.222
-0.117	-0.105	-0.222
-0.109	-0.107	-0.216
-0.123	-0.108	-0.231
-0.112	-0.109	-0.221
-0.098	-0.107	-0.205
-0.135	-0.104	-0.238
-0.121	-0.101	-0.222
-0.107	-0.101	-0.207
-0.115	-0.101	-0.216
-0.113	-0.101	-0.214
-0.120	-0.101	-0.220
-0.097	-0.101	-0.198
-0.116	-0.102	-0.219
-0.090	-0.103	-0.193
-0.107	-0.106	-0.213
-0.101	-0.109	-0.210
-0.101	-0.108	-0.209
-0.104	-0.105	-0.209
-0.096	-0.105	-0.201
-0.111	-0.106	-0.217
-0.111	-0.106	-0.217
-0.110	-0.106	-0.216
-0.096	-0.103	-0.199
-0.098	-0.101	-0.199
-0.100	-0.099	-0.198
-0.094	-0.099	-0.193
-0.125	-0.099	-0.224
-0.126	-0.100	-0.226
-0.121	-0.099	-0.220
-0.121	-0.101	-0.222
-0.092	-0.101	-0.193
-0.127	-0.101	-0.228
-0.101	-0.099	-0.200
-0.128	-0.099	-0.227
-0.098	-0.098	-0.195
-0.112	-0.097	-0.208
-0.119	-0.097	-0.216
-0.081	-0.098	-0.179
-0.093	-0.100	-0.192
-0.138	-0.098	-0.237
-0.112	-0.096	-0.208
-0.099	-0.096	-0.195
-0.122	-0.096	-0.219
-0.079	-0.100	-0.179
-0.082	-0.102	-0.184
-0.093	-0.100	-0.193
-0.057	-0.102	-0.159
-0.076	-0.101	-0.177
-0.108	-0.098	-0.206
-0.095	-0.096	-0.192
-0.111	-0.098	-0.209
-0.117	-0.099	-0.216
-0.089	-0.099	-0.188
-0.124	-0.098	-0.221
-0.082	-0.096	-0.178
-0.122	-0.094	-0.216
-0.119	-0.098	-0.217
-0.091	-0.096	-0.187
-0.127	-0.097	-0.224
-0.106	-0.094	-0.201
-0.090	-0.094	-0.184
-0.098	-0.091	-0.189
-0.104	-0.093	-0.197
-0.082	-0.095	-0.177
-0.119	-0.097	-0.215
-0.110	-0.094	-0.204
-0.122	-0.090	-0.212
-0.122	-0.087	-0.209
-0.100	-0.092	-0.193
-0.102	-0.095	-0.197
-0.086	-0.096	-0.182
-0.076	-0.094	-0.170
-0.084	-0.093	-0.178
-0.085	-0.090	-0.175
-0.087	-0.091	-0.178
-0.094	-0.094	-0.189
-0.090	-0.095	-0.185
-0.101	-0.096	-0.196
-0.096	-0.095	-0.192
-0.102	-0.097	-0.198
-0.114	-0.095	-0.210
-0.104	-0.096	-0.199
-0.093	-0.092	-0.185
-0.101	-0.086	-0.186
-0.090	-0.083	-0.173
-0.097	-0.088	-0.185
-0.083	-0.094	-0.177
-0.084	-0.095	-0.180
-0.080	-0.092	-0.172
-0.067	-0.087	-0.155
-0.108	-0.086	-0.193
-0.102	-0.086	-0.188
-0.092	-0.090	-0.183
-0.112	-0.092	-0.204
-0.088	-0.091	-0.179
-0.112	-0.087	-0.199
-0.104	-0.085	-0.189
-0.104	-0.085	-0.189
-0.095	-0.086	-0.181
-0.082	-0.087	-0.169
-0.080	-0.086	-0.166
-0.091	-0.085	-0.176
-0.099	-0.085	-0.185
-0.050	-0.091	-0.141
-0.089	-0.094	-0.183
-0.122	-0.093	-0.215
-0.107	-0.090	-0.197
-0.102	-0.087	-0.189
-0.120	-0.084	-0.204
-0.096	-0.086	-0.182
-0.078	-0.086	-0.164
-0.082	-0.086	-0.168
-0.083	-0.083	-0.165
-0.080	-0.083	-0.163
-0.072	-0.085	-0.157
-0.089	-0.085	-0.174
-0.085	-0.087	-0.172
-0.109	-0.085	-0.193
-0.083	-0.087	-0.169
-0.082	-0.084	-0.167
-0.080	-0.083	-0.164
-0.082	-0.085	-0.166
-0.090	-0.086	-0.176
-0.106	-0.082	-0.188
-0.087	-0.078	-0.165
-0.079	-0.077	-0.156
-0.085	-0.079	-0.164
-0.077	-0.081	-0.158
-0.086	-0.084	-0.170
-0.076	-0.086	-0.162
-0.083	-0.083	-0.166
-0.064	-0.086	-0.149
-0.072	-0.086	-0.157
-0.081	-0.086	-0.167
-0.085	-0.087	-0.172
-0.096	-0.086	-0.182
-0.062	-0.083	-0.146
-0.085	-0.080	-0.165
-0.081	-0.082	-0.163
-0.068	-0.079	-0.147
-0.086	-0.077	-0.163
-0.063	-0.079	-0.142
-0.072	-0.078	-0.150
-0.112	-0.079	-0.192
-0.083	-0.082	-0.165
-0.081	-0.085	-0.165
-0.100	-0.083	-0.183
-0.078	-0.081	-0.159
-0.080	-0.079	-0.159
-0.083	-0.077	-0.160
-0.078	-0.078	-0.156
-0.089	-0.077	-0.167
-0.039	-0.077	-0.115
-0.087	-0.077	-0.163
-0.086	-0.075	-0.161
-0.066	-0.080	-0.146
-0.087	-0.079	-0.167
-0.096	-0.082	-0.179
-0.096	-0.080	-0.176
-0.068	-0.078	-0.147
-0.093	-0.080	-0.173
-0.098	-0.080	-0.178
-0.059	-0.083	-0.142
-0.089	-0.081	-0.170
-0.047	-0.081	-0.127
-0.090	-0.076	-0.166
-0.096	-0.073	-0.170
-0.088	-0.075	-0.163
-0.086	-0.076	-0.162
-0.063	-0.076	-0.139
-0.101	-0.077	-0.178
-0.091	-0.079	-0.170
-0.104	-0.077	-0.181
-0.070	-0.078	-0.148
-0.071	-0.078	-0.149
-0.101	-0.075	-0.176
-0.089	-0.073	-0.162
-0.090	-0.072	-0.161
-0.088	-0.072	-0.161
-0.076	-0.075	-0.150
-0.085	-0.073	-0.158
-0.083	-0.074	-0.157
-0.064	-0.072	-0.136
-0.093	-0.070	-0.163
-0.075	-0.073	-0.148
-0.074	-0.073	-0.147
-0.084	-0.075	-0.159
-0.068	-0.073	-0.141
-0.066	-0.075	-0.141
-0.058	-0.075	-0.133
-0.066	-0.076	-0.143
-0.080	-0.073	-0.154
-0.088	-0.074	-0.161
-0.080	-0.072	-0.153
-0.083	-0.070	-0.153
-0.083	-0.071	-0.154
-0.060	-0.071	-0.132
-0.062	-0.073	-0.135
-0.083	-0.071	-0.153
-0.073	-0.068	-0.141
-0.086	-0.068	-0.154
-0.071	-0.067	-0.138
-0.040	-0.068	-0.108
-0.067	-0.069	-0.136
-0.074	-0.068	-0.141
-0.093	-0.068	-0.161
-0.057	-0.068	-0.124
-0.052	-0.068	-0.120
-0.068	-0.067	-0.135
-0.046	-0.067	-0.113
-0.076	-0.065	-0.141
-0.094	-0.065	-0.159
-0.092	-0.065	-0.157
-0.050	-0.063	-0.113
-0.037	-0.069	-0.106
-0.053	-0.068	-0.120
-0.081	-0.067	-0.148
-0.070	-0.064	-0.134
-0.075	-0.065	-0.140
-0.075	-0.068	-0.143
-0.092	-0.069	-0.161
-0.077	-0.068	-0.145
-0.064	-0.067	-0.131
-0.089	-0.067	-0.157
-0.090	-0.064	-0.155
-0.059	-0.063	-0.122
-0.086	-0.062	-0.148
-0.075	-0.063	-0.138
-0.085	-0.063	-0.149
-0.070	-0.066	-0.135
-0.076	-0.065	-0.141
-0.060	-0.065	-0.125
-0.044	-0.066	-0.109
-0.065	-0.065	-0.130
-0.071	-0.065	-0.135
-0.074	-0.063	-0.137
-0.075	-0.062	-0.137
-0.090	-0.061	-0.151
-0.087	-0.061	-0.148
-0.048	-0.060	-0.107
-0.078	-0.060	-0.137
-0.054	-0.057	-0.111
-0.057	-0.060	-0.117
-0.071	-0.062	-0.134
-0.054	-0.060	-0.114
-0.082	-0.062	-0.144
-0.063	-0.063	-0.126
-0.080	-0.065	-0.145
-0.089	-0.064	-0.153
-0.048	-0.065	-0.113
-0.059	-0.065	-0.125
-0.072	-0.062	-0.134
-0.053	-0.060	-0.113
-0.059	-0.060	-0.119
-0.071	-0.059	-0.130
-0.054	-0.062	-0.116
-0.070	-0.064	-0.134
-0.061	-0.065	-0.126
-0.069	-0.063	-0.132
-0.028	-0.064	-0.092
-0.051	-0.062	-0.113
-0.058	-0.063	-0.121
-0.065	-0.063	-0.128
-0.055	-0.061	-0.116
-0.072	-0.062	-0.134
-0.062	-0.059	-0.121
-0.060	-0.059	-0.119
-0.053	-0.057	-0.110
-0.045	-0.058	-0.103
-0.036	-0.057	-0.093
-0.071	-0.058	-0.129
-0.056	-0.062	-0.119
-0.057	-0.061	-0.118
-0.092	-0.061	-0.153
-0.099	-0.063	-0.162
-0.063	-0.062	-0.125
-0.085	-0.060	-0.145
-0.054	-0.063	-0.118
-0.091	-0.062	-0.153
-0.019	-0.062	-0.081
-0.075	-0.060	-0.135
-0.052	-0.058	-0.110
-0.059	-0.057	-0.117
-0.065	-0.059	-0.123
-0.047	-0.060	-0.107
-0.069	-0.064	-0.133
-0.046	-0.067	-0.112
-0.053	-0.062	-0.116
-0.049	-0.063	-0.112
-0.060	-0.061	-0.121
-0.081	-0.058	-0.138
-0.058	-0.060	-0.118
-0.041	-0.062	-0.103
-0.043	-0.060	-0.103
-0.065	-0.059	-0.124
-0.052	-0.057	-0.109
-0.061	-0.058	-0.119
-0.049	-0.057	-0.105
-0.054	-0.057	-0.111
-0.062	-0.058	-0.120
-0.055	-0.059	-0.114
-0.075	-0.057	-0.132
-0.032	-0.059	-0.091
-0.052	-0.062	-0.114
-0.058	-0.063	-0.121
-0.068	-0.061	-0.129
-0.053	-0.058	-0.111
-0.060	-0.058	-0.118
-0.031	-0.058	-0.089
-0.040	-0.059	-0.100
-0.057	-0.057	-0.114
-0.026	-0.058	-0.084
-0.044	-0.058	-0.101
-0.069	-0.058	-0.127
-0.045	-0.060	-0.104
-0.062	-0.060	-0.122
-0.041	-0.059	-0.100
-0.048	-0.057	-0.105
-0.054	-0.059	-0.113
-0.042	-0.057	-0.099
-0.056	-0.057	-0.113
-0.037	-0.057	-0.094
-0.085	-0.053	-0.138
-0.073	-0.053	-0.126
-0.062	-0.052	-0.114
-0.034	-0.053	-0.087
-0.059	-0.055	-0.114
-0.056	-0.055	-0.111
-0.041	-0.057	-0.098
-0.041	-0.053	-0.094
-0.077	-0.054	-0.131
-0.042	-0.055	-0.097
-0.015	-0.056	-0.072
-0.036	-0.057	-0.093
-0.061	-0.055	-0.116
-0.064	-0.057	-0.121
-0.098	-0.056	-0.154
-0.101	-0.056	-0.157
-0.042	-0.055	-0.096
-0.059	-0.054	-0.113
-0.079	-0.052	-0.131
-0.032	-0.053	-0.085
-0.042	-0.056	-0.098
-0.046	-0.057	-0.102
-0.038	-0.058	-0.096
-0.059	-0.055	-0.114
-0.046	-0.054	-0.100
-0.051	-0.052	-0.103
-0.050	-0.052	-0.103
-0.041	-0.052	-0.094
-0.021	-0.055	-0.076
-0.051	-0.051	-0.103
-0.047	-0.049	-0.095
-0.051	-0.048	-0.098
-0.022	-0.048	-0.071
-0.044	-0.049	-0.092
-0.052	-0.051	-0.103
-0.041	-0.048	-0.089
-0.032	-0.048	-0.080
-0.047	-0.048	-0.095
-0.065	-0.049	-0.114
-0.037	-0.051	-0.088
-0.053	-0.052	-0.105
-0.053	-0.051	-0.104
-0.030	-0.049	-0.080
-0.022	-0.047	-0.069
-0.036	-0.046	-0.083
-0.042	-0.046	-0.088
-0.060	-0.047	-0.107
-0.028	-0.049	-0.077
-0.027	-0.050	-0.077
-0.058	-0.049	-0.107
-0.049	-0.047	-0.096
-0.051	-0.048	-0.099
-0.047	-0.047	-0.094
-0.073	-0.046	-0.119
-0.045	-0.047	-0.092
-0.047	-0.048	-0.095
-0.028	-0.050	-0.079
-0.091	-0.047	-0.138
-0.098	-0.045	-0.143
-0.049	-0.042	-0.091
-0.039	-0.042	-0.080
-0.040	-0.042	-0.082
-0.026	-0.047	-0.073
-0.034	-0.049	-0.082
-0.053	-0.044	-0.097
-0.051	-0.045	-0.096
-0.013	-0.046	-0.059
-0.070	-0.047	-0.117
-0.065	-0.046	-0.111
-0.050	-0.045	-0.095
-0.049	-0.044	-0.093
-0.063	-0.044	-0.108
-0.037	-0.047	-0.083
-0.054	-0.046	-0.100
-0.022	-0.048	-0.069
-0.034	-0.045	-0.079
-0.045	-0.044	-0.089
-0.040	-0.045	-0.086
-0.048	-0.046	-0.093
-0.038	-0.048	-0.086
-0.044	-0.048	-0.092
-0.048	-0.047	-0.095
-0.054	-0.044	-0.097
-0.054	-0.042	-0.096
-0.065	-0.042	-0.107
-0.073	-0.043	-0.115
-0.048	-0.042	-0.090
-0.063	-0.041	-0.104
-0.037	-0.041	-0.078
-0.076	-0.040	-0.116
-0.036	-0.043	-0.079
-0.036	-0.045	-0.081
-0.034	-0.043	-0.077
-0.050	-0.042	-0.091
-0.070	-0.042	-0.112
-0.053	-0.043	-0.096
-0.041	-0.046	-0.088
-0.064	-0.045	-0.109
-0.031	-0.046	-0.077
-0.054	-0.042	-0.096
-0.055	-0.042	-0.097
-0.039	-0.042	-0.081
-0.045	-0.039	-0.084
-0.028	-0.039	-0.067
-0.043	-0.043	-0.087
-0.026	-0.044	-0.070
-0.027	-0.047	-0.074
-0.039	-0.046	-0.085
-0.048	-0.046	-0.093
-0.046	-0.044	-0.090
-0.045	-0.041	-0.086
-0.042	-0.041	-0.083
-0.065	-0.043	-0.108
-0.022	-0.044	-0.066
-0.037	-0.041	-0.078
-0.029	-0.039	-0.069
-0.036	-0.038	-0.074
-0.042	-0.035	-0.077
-0.040	-0.035	-0.076
-0.047	-0.036	-0.082
-0.031	-0.040	-0.072
0.000	-0.040	-0.039
-0.042	-0.041	-0.083
-0.014	-0.043	-0.058
-0.019	-0.043	-0.062
-0.033	-0.042	-0.075
-0.013	-0.040	-0.053
-0.050	-0.039	-0.089
-0.045	-0.037	-0.082
-0.021	-0.041	-0.062
-0.032	-0.038	-0.071
-0.045	-0.041	-0.086
-0.028	-0.039	-0.067
-0.050	-0.037	-0.087
-0.073	-0.038	-0.111
-0.007	-0.043	-0.050
-0.037	-0.045	-0.082
-0.036	-0.042	-0.077
-0.059	-0.040	-0.099
-0.034	-0.039	-0.073
-0.034	-0.038	-0.073
-0.035	-0.040	-0.075
-0.020	-0.036	-0.056
-0.055	-0.035	-0.091
-0.047	-0.033	-0.080
-0.040	-0.033	-0.073
-0.045	-0.036	-0.081
-0.041	-0.037	-0.079
-0.019	-0.040	-0.059
-0.047	-0.036	-0.083
-0.016	-0.034	-0.051
-0.051	-0.034	-0.085
-0.020	-0.038	-0.058
-0.011	-0.041	-0.052
-0.040	-0.040	-0.081
-0.036	-0.041	-0.077
-0.019	-0.040	-0.059
-0.035	-0.043	-0.078
-0.028	-0.042	-0.069
-0.036	-0.042	-0.078
-0.035	-0.043	-0.078
-0.025	-0.044	-0.069
-0.041	-0.046	-0.087
-0.031	-0.047	-0.079
-0.029	-0.051	-0.080
